   9.9858005e+04   1.0322945e+00  -3.4189894e-02  -2.0330507e-01   1.0338281e+00  -4.0945190e-02  -2.0985049e-01
   9.9858051e+04   1.0530602e+00  -4.0081614e-02  -2.0758388e-01   1.0302516e+00  -2.4892292e-02  -2.0696829e-01
   9.9858103e+04   1.0763067e+00  -4.6822980e-02  -2.1252259e-01   1.0709181e+00  -2.9257266e-02  -2.1704849e-01
   9.9858155e+04   1.0998485e+00  -5.3807897e-02  -2.1768606e-01   1.0895780e+00  -5.1389970e-02  -2.2018383e-01
   9.9858207e+04   1.1236917e+00  -6.1045352e-02  -2.2308395e-01   1.1182922e+00  -5.7545209e-02  -2.1325706e-01
   9.9858259e+04   1.1478428e+00  -6.8544769e-02  -2.2872637e-01   1.1506369e+00  -6.0218681e-02  -2.3010113e-01
   9.9858313e+04   1.1733549e+00  -7.6652279e-02  -2.3488025e-01   1.1837527e+00  -8.0525849e-02  -2.5020856e-01
   9.9858367e+04   1.1992170e+00  -8.5066987e-02  -2.4132406e-01   1.2102811e+00  -9.1424964e-02  -2.3920793e-01
   9.9858421e+04   1.2254375e+00  -9.3801295e-02  -2.4807115e-01   1.2277736e+00  -1.0660300e-01  -2.4053462e-01
   9.9858475e+04   1.2520252e+00  -1.0286827e-01  -2.5513553e-01   1.2601959e+00  -1.1466472e-01  -2.4396165e-01
   9.9858529e+04   1.2791469e+00  -1.1233738e-01  -2.6257594e-01   1.2773520e+00  -1.2088671e-01  -2.6874241e-01
   9.9858584e+04   1.3066593e+00  -1.2217175e-01  -2.7036814e-01   1.3095768e+00  -1.3922360e-01  -2.8067717e-01
   9.9858638e+04   1.3345727e+00  -1.3238701e-01  -2.7852890e-01   1.3383423e+00  -1.3542194e-01  -2.6751243e-01
   9.9858693e+04   1.3628981e+00  -1.4299971e-01  -2.8707588e-01   1.3427338e+00  -1.3327034e-01  -2.9596417e-01
   9.9858746e+04   1.3911425e+00  -1.5383161e-01  -2.9586827e-01   1.4024587e+00  -1.6653692e-01  -2.9302067e-01
   9.9858799e+04   1.4198072e+00  -1.6508166e-01  -3.0507026e-01   1.4413604e+00  -1.5923725e-01  -3.0259412e-01
   9.9858853e+04   1.4489045e+00  -1.7676848e-01  -3.1470164e-01   1.4410831e+00  -1.7857198e-01  -3.2209952e-01
   9.9858906e+04   1.4784472e+00  -1.8891181e-01  -3.2478331e-01   1.4780583e+00  -2.0359108e-01  -3.3975873e-01
   9.9858958e+04   1.5074193e+00  -2.0109461e-01  -3.3496986e-01   1.4956987e+00  -1.9817728e-01  -3.2510518e-01
   9.9859009e+04   1.5368327e+00  -2.1374288e-01  -3.4561823e-01   1.5428355e+00  -2.0743608e-01  -3.2983941e-01
   9.9859061e+04   1.5667011e+00  -2.2687791e-01  -3.5675072e-01   1.5652271e+00  -2.3383907e-01  -3.5848493e-01
   9.9859113e+04   1.5970391e+00  -2.4052228e-01  -3.6839091e-01   1.5842253e+00  -2.5065463e-01  -3.8984886e-01
   9.9859161e+04   1.6261038e+00  -2.5388275e-01  -3.7985999e-01   1.6479882e+00  -2.5522708e-01  -3.9305794e-01
   9.9859210e+04   1.6556137e+00  -2.6773928e-01  -3.9182525e-01   1.6609821e+00  -2.4796936e-01  -3.9707708e-01
   9.9859259e+04   1.6855830e+00  -2.8211465e-01  -4.0431015e-01   1.7004349e+00  -2.7040346e-01  -4.0039618e-01
   9.9859307e+04   1.7160267e+00  -2.9703306e-01  -4.1733944e-01   1.7366746e+00  -2.9156331e-01  -4.0862396e-01
   9.9859352e+04   1.7446470e+00  -3.1135036e-01  -4.2990951e-01   1.7516487e+00  -3.0824407e-01  -4.2374996e-01
   9.9859397e+04   1.7737006e+00  -3.2617676e-01  -4.4299051e-01   1.7671745e+00  -3.3575478e-01  -4.3084209e-01
   9.9859442e+04   1.8032011e+00  -3.4153527e-01  -4.5660563e-01   1.7840495e+00  -3.4873789e-01  -4.5325994e-01
   9.9859488e+04   1.8331627e+00  -3.5745034e-01  -4.7077930e-01   1.8387222e+00  -3.5531895e-01  -4.8494987e-01
   9.9859529e+04   1.8612797e+00  -3.7267844e-01  -4.8439937e-01   1.8776808e+00  -3.6702984e-01  -4.9373204e-01
   9.9859571e+04   1.8898151e+00  -3.8842595e-01  -4.9854009e-01   1.8678105e+00  -3.7645270e-01  -4.9520128e-01
   9.9859613e+04   1.9187811e+00  -4.0471593e-01  -5.1322403e-01   1.9209119e+00  -3.9932237e-01  -5.1879739e-01
   9.9859654e+04   1.9481902e+00  -4.2157283e-01  -5.2847491e-01   1.9448911e+00  -4.3541477e-01  -5.4946825e-01
   9.9859693e+04   1.9757487e+00  -4.3766314e-01  -5.4308150e-01   1.9743464e+00  -4.5485455e-01  -5.3608496e-01
   9.9859731e+04   2.0037053e+00  -4.5428040e-01  -5.5821329e-01   2.0181026e+00  -4.6860892e-01  -5.4524270e-01
   9.9859770e+04   2.0320697e+00  -4.7144745e-01  -5.7389184e-01   2.0299577e+00  -4.7092281e-01  -5.7776569e-01
   9.9859808e+04   2.0608509e+00  -4.8918839e-01  -5.9013971e-01   2.0552564e+00  -4.9694159e-01  -5.9213857e-01
   9.9859843e+04   2.0877604e+00  -5.0607357e-01  -6.0564281e-01   2.0837734e+00  -5.0943007e-01  -6.1488475e-01
   9.9859879e+04   2.1150379e+00  -5.2348912e-01  -6.2166904e-01   2.1278714e+00  -5.2746958e-01  -6.1367435e-01
   9.9859914e+04   2.1426890e+00  -5.4145719e-01  -6.3823843e-01   2.1650154e+00  -5.3072708e-01  -6.4125292e-01
   9.9859950e+04   2.1707179e+00  -5.6000103e-01  -6.5537173e-01   2.1651766e+00  -5.6031676e-01  -6.4965860e-01
   9.9859982e+04   2.1968353e+00  -5.7758712e-01  -6.7164738e-01   2.1967360e+00  -5.6594603e-01  -6.7815407e-01
   9.9860015e+04   2.2232762e+00  -5.9570093e-01  -6.8843555e-01   2.2231037e+00  -6.0311162e-01  -6.9998751e-01
   9.9860048e+04   2.2500399e+00  -6.1436328e-01  -7.0575393e-01   2.2452462e+00  -6.3013013e-01  -7.0536106e-01
   9.9860080e+04   2.2771237e+00  -6.3359583e-01  -7.2362057e-01   2.2720918e+00  -6.3370351e-01  -7.1777082e-01
   9.9860110e+04   2.3022452e+00  -6.5175867e-01  -7.4050758e-01   2.3047672e+00  -6.5352965e-01  -7.2031130e-01
   9.9860140e+04   2.3276260e+00  -6.7043836e-01  -7.5788579e-01   2.3143798e+00  -6.7800489e-01  -7.3744195e-01
   9.9860170e+04   2.3532573e+00  -6.8965356e-01  -7.7576960e-01   2.3560890e+00  -6.9073251e-01  -7.5438390e-01
   9.9860200e+04   2.3791272e+00  -7.0942341e-01  -7.9417330e-01   2.3671796e+00  -7.1057449e-01  -7.9855420e-01
   9.9860227e+04   2.4029915e+00  -7.2801332e-01  -8.1147815e-01   2.3902145e+00  -7.3880897e-01  -7.8561123e-01
   9.9860255e+04   2.4270275e+00  -7.4709929e-01  -8.2924055e-01   2.4199128e+00  -7.6368302e-01  -8.4286164e-01
   9.9860282e+04   2.4512166e+00  -7.6669683e-01  -8.4747054e-01   2.4606355e+00  -7.7052810e-01  -8.5329241e-01
   9.9860309e+04   2.4755354e+00  -7.8682153e-01  -8.6617752e-01   2.4721723e+00  -7.8683600e-01  -8.8530792e-01
   9.9860334e+04   2.4978391e+00  -8.0567840e-01  -8.8368964e-01   2.4840679e+00  -8.0599361e-01  -8.8607807e-01
   9.9860359e+04   2.5202020e+00  -8.2499987e-01  -9.0161276e-01   2.5254004e+00  -8.2174240e-01  -9.2388500e-01
   9.9860384e+04   2.5425937e+00  -8.4479738e-01  -9.1995163e-01   2.5370275e+00  -8.4362864e-01  -9.1807843e-01
   9.9860409e+04   2.5649780e+00  -8.6508189e-01  -9.3870972e-01   2.5477805e+00  -8.5761751e-01  -9.3132772e-01
   9.9860432e+04   2.5853960e+00  -8.8405751e-01  -9.5622378e-01   2.6004668e+00  -8.9170936e-01  -9.5155295e-01
   9.9860455e+04   2.6057356e+00  -9.0345609e-01  -9.7409014e-01   2.6001416e+00  -8.9789340e-01  -9.7525851e-01
   9.9860478e+04   2.6259539e+00  -9.2328422e-01  -9.9230751e-01   2.6289680e+00  -9.1722428e-01  -9.9281896e-01
   9.9860501e+04   2.6460014e+00  -9.4354744e-01  -1.0108728e+00   2.6382742e+00  -9.4357009e-01  -1.0086246e+00
   9.9860522e+04   2.6641991e+00  -9.6252780e-01  -1.0282102e+00   2.6818884e+00  -9.5263328e-01  -1.0420967e+00
   9.9860543e+04   2.6821568e+00  -9.8188069e-01  -1.0458306e+00   2.6750258e+00  -9.8747576e-01  -1.0410774e+00
   9.9860564e+04   2.6998194e+00  -1.0016073e+00  -1.0637263e+00   2.6958875e+00  -1.0039418e+00  -1.0756204e+00
   9.9860585e+04   2.7171248e+00  -1.0217071e+00  -1.0818872e+00   2.7129923e+00  -1.0116338e+00  -1.0987222e+00
   9.9860604e+04   2.7327534e+00  -1.0406285e+00  -1.0989100e+00   2.7399956e+00  -1.0366572e+00  -1.0887535e+00
   9.9860623e+04   2.7479571e+00  -1.0598646e+00  -1.1161371e+00   2.7437301e+00  -1.0571557e+00  -1.1283546e+00
   9.9860643e+04   2.7626697e+00  -1.0794107e+00  -1.1335544e+00   2.7545773e+00  -1.0879623e+00  -1.1362411e+00
   9.9860662e+04   2.7768183e+00  -1.0992603e+00  -1.1511450e+00   2.7846036e+00  -1.0985071e+00  -1.1465312e+00
   9.9860680e+04   2.7894880e+00  -1.1181188e+00  -1.1677600e+00   2.7874826e+00  -1.1257762e+00  -1.1580792e+00
   9.9860699e+04   2.8015233e+00  -1.1372272e+00  -1.1844918e+00   2.8067332e+00  -1.1376828e+00  -1.1894387e+00
   9.9860717e+04   2.8128484e+00  -1.1565749e+00  -1.2013197e+00   2.8204037e+00  -1.1592165e+00  -1.1978974e+00
   9.9860735e+04   2.8233827e+00  -1.1761490e+00  -1.2182205e+00   2.8103963e+00  -1.1719190e+00  -1.2189426e+00
   9.9860752e+04   2.8326122e+00  -1.1950100e+00  -1.2343797e+00   2.8138339e+00  -1.1936208e+00  -1.2214077e+00
   9.9860770e+04   2.8409664e+00  -1.2140480e+00  -1.2505571e+00   2.8475686e+00  -1.2044954e+00  -1.2449133e+00
   9.9860787e+04   2.8483640e+00  -1.2332462e+00  -1.2667259e+00   2.8476350e+00  -1.2417570e+00  -1.2701504e+00
   9.9860804e+04   2.8547203e+00  -1.2525851e+00  -1.2828572e+00   2.8518213e+00  -1.2523896e+00  -1.2675270e+00
   9.9860821e+04   2.8598446e+00  -1.2716072e+00  -1.2985616e+00   2.8581288e+00  -1.2817419e+00  -1.2642233e+00
   9.9860838e+04   2.8638080e+00  -1.2907213e+00  -1.3141692e+00   2.8702943e+00  -1.2886360e+00  -1.3036863e+00
   9.9860855e+04   2.8665279e+00  -1.3099034e+00  -1.3296476e+00   2.8784403e+00  -1.3101653e+00  -1.3397860e+00
   9.9860872e+04   2.8679224e+00  -1.3291275e+00  -1.3449627e+00   2.8560979e+00  -1.3161126e+00  -1.3370834e+00
   9.9860889e+04   2.8679007e+00  -1.3486395e+00  -1.3602925e+00   2.8736834e+00  -1.3605303e+00  -1.3632980e+00
   9.9860906e+04   2.8663526e+00  -1.3681354e+00  -1.3753804e+00   2.8676068e+00  -1.3608275e+00  -1.3694525e+00
   9.9860923e+04   2.8632033e+00  -1.3875829e+00  -1.3901882e+00   2.8685927e+00  -1.3986089e+00  -1.3899825e+00
   9.9860941e+04   2.8583844e+00  -1.4069486e+00  -1.4046782e+00   2.8780656e+00  -1.4156159e+00  -1.4087568e+00
   9.9860959e+04   2.8512487e+00  -1.4276983e+00  -1.4199026e+00   2.8519050e+00  -1.4392966e+00  -1.4274638e+00
   9.9860978e+04   2.8420389e+00  -1.4482688e+00  -1.4346684e+00   2.8410779e+00  -1.4347208e+00  -1.4379154e+00
   9.9860996e+04   2.8307083e+00  -1.4686163e+00  -1.4489326e+00   2.8337051e+00  -1.4801036e+00  -1.4687859e+00
   9.9861015e+04   2.8172274e+00  -1.4886974e+00  -1.4626555e+00   2.8039599e+00  -1.4873632e+00  -1.4628992e+00
   9.9861037e+04   2.7979883e+00  -1.5126221e+00  -1.4785137e+00   2.7949286e+00  -1.5100107e+00  -1.4766745e+00
   9.9861060e+04   2.7755946e+00  -1.5360222e+00  -1.4934698e+00   2.7817161e+00  -1.5259741e+00  -1.5123679e+00
   9.9861082e+04   2.7501096e+00  -1.5588323e+00  -1.5074814e+00   2.7518747e+00  -1.5618151e+00  -1.5052547e+00
   9.9861104e+04   2.7216388e+00  -1.5809945e+00  -1.5205187e+00   2.7198145e+00  -1.5908635e+00  -1.5164900e+00
   9.9861126e+04   2.6919332e+00  -1.6014190e+00  -1.5319949e+00   2.6943018e+00  -1.5906600e+00  -1.5334890e+00
   9.9861147e+04   2.6598159e+00  -1.6211773e+00  -1.5425712e+00   2.6807983e+00  -1.6140774e+00  -1.5403000e+00
   9.9861168e+04   2.6254648e+00  -1.6402418e+00  -1.5522540e+00   2.6266949e+00  -1.6405873e+00  -1.5404126e+00
   9.9861190e+04   2.5890765e+00  -1.6585928e+00  -1.5610587e+00   2.5850509e+00  -1.6663253e+00  -1.5522889e+00
   9.9861210e+04   2.5535871e+00  -1.6750103e+00  -1.5684809e+00   2.5263528e+00  -1.6697988e+00  -1.5709328e+00
   9.9861230e+04   2.5166937e+00  -1.6907958e+00  -1.5751887e+00   2.5238042e+00  -1.6995969e+00  -1.5712620e+00
   9.9861249e+04   2.4785730e+00  -1.7059501e+00  -1.5812109e+00   2.4887555e+00  -1.7252105e+00  -1.6080877e+00
   9.9861269e+04   2.4394003e+00  -1.7204782e+00  -1.5865793e+00   2.4312102e+00  -1.7155357e+00  -1.5789881e+00
   9.9861289e+04   2.3994834e+00  -1.7343432e+00  -1.5913136e+00   2.3989499e+00  -1.7331794e+00  -1.5862796e+00
   9.9861309e+04   2.3588553e+00  -1.7476075e+00  -1.5954686e+00   2.3715173e+00  -1.7469489e+00  -1.6014802e+00
   9.9861329e+04   2.3176702e+00  -1.7602857e+00  -1.5990806e+00   2.3114052e+00  -1.7613119e+00  -1.5949658e+00
   9.9861348e+04   2.2760724e+00  -1.7723948e+00  -1.6021859e+00   2.2673275e+00  -1.7632232e+00  -1.5924800e+00
   9.9861369e+04   2.2317184e+00  -1.7846187e+00  -1.6049622e+00   2.2020442e+00  -1.7943521e+00  -1.6259108e+00
   9.9861390e+04   2.1871961e+00  -1.7962489e+00  -1.6072525e+00   2.1881344e+00  -1.7877437e+00  -1.6258642e+00
   9.9861411e+04   2.1426360e+00  -1.8073099e+00  -1.6090970e+00   2.1408141e+00  -1.8038809e+00  -1.5992009e+00
   9.9861432e+04   2.0981540e+00  -1.8178266e+00  -1.6105338e+00   2.1181903e+00  -1.8156624e+00  -1.6094373e+00
   9.9861455e+04   2.0496001e+00  -1.8287604e+00  -1.6116834e+00   2.0607915e+00  -1.8375779e+00  -1.5976539e+00
   9.9861478e+04   2.0013791e+00  -1.8391034e+00  -1.6124310e+00   2.0086423e+00  -1.8378134e+00  -1.6097102e+00
   9.9861501e+04   1.9535905e+00  -1.8488879e+00  -1.6128178e+00   1.9505542e+00  -1.8410696e+00  -1.6016701e+00
   9.9861524e+04   1.9063175e+00  -1.8581451e+00  -1.6128817e+00   1.9038019e+00  -1.8564448e+00  -1.6098045e+00
   9.9861550e+04   1.8536000e+00  -1.8680100e+00  -1.6126084e+00   1.8553695e+00  -1.8576767e+00  -1.6256442e+00
   9.9861576e+04   1.8017073e+00  -1.8772816e+00  -1.6120119e+00   1.7954916e+00  -1.8916680e+00  -1.6018572e+00
   9.9861602e+04   1.7507011e+00  -1.8859990e+00  -1.6111325e+00   1.7338663e+00  -1.8748839e+00  -1.6180190e+00
   9.9861628e+04   1.7006272e+00  -1.8941992e+00  -1.6100065e+00   1.6918468e+00  -1.9060174e+00  -1.6046612e+00
   9.9861658e+04   1.6430395e+00  -1.9032177e+00  -1.6084116e+00   1.6324115e+00  -1.9059969e+00  -1.6115233e+00
   9.9861689e+04   1.5868143e+00  -1.9116218e+00  -1.6065658e+00   1.5846489e+00  -1.9008850e+00  -1.6027488e+00
   9.9861719e+04   1.5319674e+00  -1.9194591e+00  -1.6045084e+00   1.5461769e+00  -1.9014235e+00  -1.6255876e+00
   9.9861750e+04   1.4785010e+00  -1.9267732e+00  -1.6022738e+00   1.4744589e+00  -1.9284800e+00  -1.5958446e+00
   9.9861787e+04   1.4149297e+00  -1.9350707e+00  -1.5993402e+00   1.4252290e+00  -1.9187354e+00  -1.6105934e+00
   9.9861824e+04   1.3533769e+00  -1.9427099e+00  -1.5962302e+00   1.3703672e+00  -1.9609890e+00  -1.6070441e+00
   9.9861862e+04   1.2937959e+00  -1.9497500e+00  -1.5929819e+00   1.2891563e+00  -1.9399945e+00  -1.5961206e+00
   9.9861899e+04   1.2361305e+00  -1.9562439e+00  -1.5896271e+00   1.2525739e+00  -1.9537457e+00  -1.5779204e+00
   9.9861942e+04   1.1714588e+00  -1.9631645e+00  -1.5856303e+00   1.1760976e+00  -1.9536910e+00  -1.5904559e+00
   9.9861986e+04   1.1091815e+00  -1.9694768e+00  -1.5815583e+00   1.0984579e+00  -1.9614157e+00  -1.5811941e+00
   9.9862029e+04   1.0491914e+00  -1.9752388e+00  -1.5774384e+00   1.0558508e+00  -1.9794060e+00  -1.5697269e+00
   9.9862073e+04   9.9138101e-01  -1.9805016e+00  -1.5732925e+00   1.0084906e+00  -1.9659403e+00  -1.5715434e+00
   9.9862121e+04   9.2946377e-01  -1.9858274e+00  -1.5686680e+00   9.2553882e-01  -2.0022177e+00  -1.5764940e+00
   9.9862169e+04   8.6997345e-01  -1.9906450e+00  -1.5640517e+00   8.8819373e-01  -1.9992778e+00  -1.5668240e+00
   9.9862217e+04   8.1277430e-01  -1.9950023e+00  -1.5594584e+00   8.2777561e-01  -1.9962678e+00  -1.5604728e+00
   9.9862266e+04   7.5773736e-01  -1.9989417e+00  -1.5548996e+00   7.7728537e-01  -2.0216948e+00  -1.5640613e+00
   9.9862313e+04   7.0509479e-01  -2.0024773e+00  -1.5504145e+00   6.9826767e-01  -2.0024288e+00  -1.5520106e+00
   9.9862361e+04   6.5435258e-01  -2.0056694e+00  -1.5459785e+00   6.5401780e-01  -2.0091216e+00  -1.5454843e+00
   9.9862409e+04   6.0540541e-01  -2.0085469e+00  -1.5415964e+00   6.1319772e-01  -2.0183460e+00  -1.5475973e+00
   9.9862457e+04   5.5815465e-01  -2.0111353e+00  -1.5372716e+00   5.6477674e-01  -2.0017435e+00  -1.5285006e+00
   9.9862507e+04   5.1092026e-01  -2.0135349e+00  -1.5328569e+00   5.1560500e-01  -2.0324012e+00  -1.5308518e+00
   9.9862557e+04   4.6531052e-01  -2.0156716e+00  -1.5285080e+00   4.6476243e-01  -2.0067413e+00  -1.5417906e+00
   9.9862606e+04   4.2123651e-01  -2.0175657e+00  -1.5242260e+00   4.0252008e-01  -2.0301374e+00  -1.5262064e+00
   9.9862656e+04   3.7861544e-01  -2.0192354e+00  -1.5200114e+00   3.6004406e-01  -2.0302751e+00  -1.5212836e+00
   9.9862707e+04   3.3575389e-01  -2.0207513e+00  -1.5157002e+00   3.4505621e-01  -2.0237667e+00  -1.5226946e+00
   9.9862759e+04   2.9429970e-01  -2.0220587e+00  -1.5114613e+00   3.0070843e-01  -2.0357464e+00  -1.5161058e+00
   9.9862811e+04   2.5417794e-01  -2.0231728e+00  -1.5072938e+00   2.5553324e-01  -2.0146956e+00  -1.5143129e+00
   9.9862862e+04   2.1531890e-01  -2.0241070e+00  -1.5031968e+00   2.2269287e-01  -2.0158265e+00  -1.4991366e+00
   9.9862915e+04   1.7670290e-01  -2.0248913e+00  -1.4990660e+00   1.8629090e-01  -2.0072767e+00  -1.4939177e+00
   9.9862968e+04   1.3928235e-01  -2.0255111e+00  -1.4950065e+00   1.4672823e-01  -2.0336537e+00  -1.4857209e+00
   9.9863021e+04   1.0299663e-01  -2.0259774e+00  -1.4910166e+00   9.3858348e-02  -2.0086149e+00  -1.4932310e+00
   9.9863074e+04   6.7789234e-02  -2.0263002e+00  -1.4870946e+00   7.3105125e-02  -2.0300147e+00  -1.4905769e+00
   9.9863126e+04   3.3987178e-02  -2.0264871e+00  -1.4832820e+00   3.9975622e-02  -2.0130278e+00  -1.4711385e+00
   9.9863179e+04   1.1404214e-03  -2.0265504e+00  -1.4795324e+00  -1.3088383e-02  -2.0183123e+00  -1.4914566e+00
   9.9863231e+04  -3.0795486e-02  -2.0264976e+00  -1.4758442e+00  -3.0019712e-02  -2.0325961e+00  -1.4739055e+00
   9.9863283e+04  -6.1862164e-02  -2.0263353e+00  -1.4722156e+00  -5.3596738e-02  -2.0261478e+00  -1.4567544e+00
   9.9863329e+04  -8.8320345e-02  -2.0261089e+00  -1.4690934e+00  -1.0836660e-01  -2.0255037e+00  -1.4556331e+00
   9.9863375e+04  -1.1416938e-01  -2.0258076e+00  -1.4660143e+00  -1.1909632e-01  -2.0368460e+00  -1.4528243e+00
   9.9863420e+04  -1.3943243e-01  -2.0254349e+00  -1.4629773e+00  -1.4248181e-01  -2.0219379e+00  -1.4400778e+00
   9.9863466e+04  -1.6413143e-01  -2.0249943e+00  -1.4599814e+00  -1.6881116e-01  -2.0165116e+00  -1.4580147e+00
   9.9863525e+04  -1.9534321e-01  -2.0243269e+00  -1.4561572e+00  -1.9110275e-01  -2.0148521e+00  -1.4625755e+00
   9.9863585e+04  -2.2568450e-01  -2.0235569e+00  -1.4523980e+00  -2.1943984e-01  -2.0087813e+00  -1.4525453e+00
   9.9863644e+04  -2.5519516e-01  -2.0226900e+00  -1.4487018e+00  -2.5424941e-01  -2.0014279e+00  -1.4380937e+00
   9.9863703e+04  -2.8391249e-01  -2.0217315e+00  -1.4450664e+00  -2.7439732e-01  -2.0172433e+00  -1.4312154e+00
   9.9863775e+04  -3.1788802e-01  -2.0204470e+00  -1.4407155e+00  -3.0601319e-01  -2.0166281e+00  -1.4367640e+00
   9.9863848e+04  -3.5079584e-01  -2.0190421e+00  -1.4364487e+00  -3.5130698e-01  -2.0208756e+00  -1.4450407e+00
   9.9863920e+04  -3.8269058e-01  -2.0175245e+00  -1.4322626e+00  -4.0058433e-01  -2.0162718e+00  -1.4381829e+00
   9.9863992e+04  -4.1362296e-01  -2.0159009e+00  -1.4281542e+00  -3.9992748e-01  -2.0167867e+00  -1.4260133e+00
   9.9864078e+04  -4.4938667e-01  -2.0138308e+00  -1.4233430e+00  -4.6023321e-01  -2.0185657e+00  -1.4254217e+00
   9.9864165e+04  -4.8391756e-01  -2.0116282e+00  -1.4186335e+00  -4.8177159e-01  -2.0045107e+00  -1.4092763e+00
   9.9864251e+04  -5.1728404e-01  -2.0093020e+00  -1.4140213e+00  -5.1197451e-01  -2.0050885e+00  -1.4340573e+00
   9.9864337e+04  -5.4954915e-01  -2.0068603e+00  -1.4095022e+00  -5.5392558e-01  -2.0157625e+00  -1.3983963e+00
   9.9864440e+04  -5.8651182e-01  -2.0038208e+00  -1.4042511e+00  -5.9920829e-01  -2.0092062e+00  -1.4258238e+00
   9.9864542e+04  -6.2209247e-01  -2.0006398e+00  -1.3991191e+00  -6.3002692e-01  -1.9926609e+00  -1.3913588e+00
   9.9864645e+04  -6.5637292e-01  -1.9973272e+00  -1.3941003e+00  -6.6818657e-01  -1.9897930e+00  -1.3862752e+00
   9.9864747e+04  -6.8942815e-01  -1.9938922e+00  -1.3891891e+00  -6.8788350e-01  -2.0101205e+00  -1.4018622e+00
   9.9864869e+04  -7.2719448e-01  -1.9896640e+00  -1.3834882e+00  -7.2392200e-01  -1.9874776e+00  -1.3776481e+00
   9.9864991e+04  -7.6343364e-01  -1.9852867e+00  -1.3779238e+00  -7.6383324e-01  -2.0012455e+00  -1.3782200e+00
   9.9865112e+04  -7.9824129e-01  -1.9807716e+00  -1.3724885e+00  -7.8178980e-01  -1.9737149e+00  -1.3907848e+00
   9.9865234e+04  -8.3170459e-01  -1.9761284e+00  -1.3671753e+00  -8.4913537e-01  -1.9789584e+00  -1.3563987e+00
   9.9865379e+04  -8.7000849e-01  -1.9704292e+00  -1.3609824e+00  -8.6704002e-01  -1.9630202e+00  -1.3651737e+00
   9.9865525e+04  -9.0663113e-01  -1.9645739e+00  -1.3549445e+00  -9.1949096e-01  -1.9632654e+00  -1.3666385e+00
   9.9865670e+04  -9.4168350e-01  -1.9585745e+00  -1.3490523e+00  -9.4411842e-01  -1.9535628e+00  -1.3422654e+00
   9.9865815e+04  -9.7526617e-01  -1.9524421e+00  -1.3432974e+00  -9.5765807e-01  -1.9608457e+00  -1.3549984e+00
   9.9865991e+04  -1.0139788e+00  -1.9448753e+00  -1.3365216e+00  -1.0114425e+00  -1.9738054e+00  -1.3402506e+00
   9.9866166e+04  -1.0508259e+00  -1.9371438e+00  -1.3299218e+00  -1.0807223e+00  -1.9393642e+00  -1.3306958e+00
   9.9866342e+04  -1.0859374e+00  -1.9292613e+00  -1.3234867e+00  -1.0916601e+00  -1.9237591e+00  -1.3113707e+00
   9.9866517e+04  -1.1194305e+00  -1.9212397e+00  -1.3172058e+00  -1.1142153e+00  -1.9209083e+00  -1.3052253e+00
   9.9866734e+04  -1.1586970e+00  -1.9111620e+00  -1.3096512e+00  -1.1821135e+00  -1.9101167e+00  -1.3086755e+00
   9.9866950e+04  -1.1958339e+00  -1.9009066e+00  -1.3023009e+00  -1.1954131e+00  -1.8913241e+00  -1.3035188e+00
   9.9867167e+04  -1.2309992e+00  -1.8904890e+00  -1.2951401e+00  -1.2330070e+00  -1.8754245e+00  -1.2829288e+00
   9.9867384e+04  -1.2643341e+00  -1.8799232e+00  -1.2881557e+00  -1.2736934e+00  -1.8859203e+00  -1.2871295e+00
   9.9867667e+04  -1.3053502e+00  -1.8659105e+00  -1.2792730e+00  -1.3068811e+00  -1.8580081e+00  -1.2798418e+00
   9.9867950e+04  -1.3437016e+00  -1.8516894e+00  -1.2706471e+00  -1.3451986e+00  -1.8523171e+00  -1.2657811e+00
   9.9868233e+04  -1.3796072e+00  -1.8372805e+00  -1.2622566e+00  -1.3789737e+00  -1.8403191e+00  -1.2588822e+00
   9.9868516e+04  -1.4132596e+00  -1.8227021e+00  -1.2540824e+00  -1.4031889e+00  -1.8311088e+00  -1.2488416e+00
   9.9868846e+04  -1.4499216e+00  -1.8054887e+00  -1.2447903e+00  -1.4600064e+00  -1.7995154e+00  -1.2541323e+00
   9.9869177e+04  -1.4839788e+00  -1.7880876e+00  -1.2357459e+00  -1.4724192e+00  -1.8001235e+00  -1.2340507e+00
   9.9869507e+04  -1.5156395e+00  -1.7705179e+00  -1.2269277e+00  -1.5213938e+00  -1.7638658e+00  -1.2314738e+00
   9.9869838e+04  -1.5450870e+00  -1.7527964e+00  -1.2183166e+00  -1.5524779e+00  -1.7471328e+00  -1.2159191e+00
   9.9870217e+04  -1.5763187e+00  -1.7323201e+00  -1.2086811e+00  -1.5786945e+00  -1.7388693e+00  -1.1986898e+00
   9.9870595e+04  -1.6050681e+00  -1.7116831e+00  -1.1992721e+00  -1.6248816e+00  -1.7082350e+00  -1.2080452e+00
   9.9870974e+04  -1.6315234e+00  -1.6909023e+00  -1.1900693e+00  -1.6331453e+00  -1.6620757e+00  -1.1884730e+00
   9.9871353e+04  -1.6558503e+00  -1.6699929e+00  -1.1810541e+00  -1.6333953e+00  -1.6907486e+00  -1.1683734e+00
   9.9871732e+04  -1.6782076e+00  -1.6489549e+00  -1.1722048e+00  -1.6705201e+00  -1.6507909e+00  -1.1758004e+00
   9.9872111e+04  -1.6987092e+00  -1.6278130e+00  -1.1635121e+00  -1.6977713e+00  -1.6384850e+00  -1.1646530e+00
