   9.9590699e+04   2.3577133e+00  -9.4359996e-01  -9.6454998e-01   2.3504557e+00  -9.4071733e-01  -9.5873177e-01
   9.9590727e+04   2.3591268e+00  -9.6168988e-01  -9.7857430e-01   2.3505017e+00  -9.6853399e-01  -9.9012345e-01
   9.9590754e+04   2.3591498e+00  -9.7979423e-01  -9.9242341e-01   2.3614546e+00  -9.7572052e-01  -9.9117765e-01
   9.9590781e+04   2.3577155e+00  -9.9788460e-01  -1.0060637e+00   2.3688777e+00  -9.9478994e-01  -1.0138053e+00
   9.9590809e+04   2.3547623e+00  -1.0159313e+00  -1.0194614e+00   2.3469913e+00  -1.0093003e+00  -9.9898589e-01
   9.9590839e+04   2.3497591e+00  -1.0354803e+00  -1.0337227e+00   2.3408117e+00  -1.0338229e+00  -1.0204025e+00
   9.9590868e+04   2.3428306e+00  -1.0549007e+00  -1.0476142e+00   2.3376840e+00  -1.0484370e+00  -1.0495601e+00
   9.9590898e+04   2.3339283e+00  -1.0741520e+00  -1.0610950e+00   2.3390131e+00  -1.0714221e+00  -1.0564117e+00
   9.9590928e+04   2.3230180e+00  -1.0931933e+00  -1.0741266e+00   2.3390093e+00  -1.0991698e+00  -1.0888869e+00
   9.9590969e+04   2.3046672e+00  -1.1190080e+00  -1.0912786e+00   2.3105355e+00  -1.1090856e+00  -1.0787017e+00
   9.9591010e+04   2.2824761e+00  -1.1442475e+00  -1.1074290e+00   2.2822825e+00  -1.1430400e+00  -1.1078612e+00
   9.9591051e+04   2.2565107e+00  -1.1688192e+00  -1.1225123e+00   2.2614968e+00  -1.1650366e+00  -1.1341262e+00
   9.9591092e+04   2.2268994e+00  -1.1926401e+00  -1.1364806e+00   2.2355538e+00  -1.2165312e+00  -1.1281526e+00
   9.9591125e+04   2.2003834e+00  -1.2113248e+00  -1.1469512e+00   2.2124519e+00  -1.2009360e+00  -1.1465005e+00
   9.9591158e+04   2.1717245e+00  -1.2294386e+00  -1.1566649e+00   2.1614028e+00  -1.2202203e+00  -1.1720318e+00
   9.9591192e+04   2.1410654e+00  -1.2469559e+00  -1.1656229e+00   2.1455449e+00  -1.2492811e+00  -1.1581461e+00
   9.9591225e+04   2.1085636e+00  -1.2638572e+00  -1.1738336e+00   2.1077786e+00  -1.2483237e+00  -1.1736164e+00
   9.9591255e+04   2.0773328e+00  -1.2787807e+00  -1.1807092e+00   2.0624068e+00  -1.2803822e+00  -1.1848679e+00
   9.9591286e+04   2.0448356e+00  -1.2931703e+00  -1.1869868e+00   2.0296761e+00  -1.2745049e+00  -1.1808674e+00
   9.9591316e+04   2.0112098e+00  -1.3070235e+00  -1.1926858e+00   1.9924223e+00  -1.2974157e+00  -1.1848790e+00
   9.9591346e+04   1.9765936e+00  -1.3203415e+00  -1.1978281e+00   1.9820853e+00  -1.3203236e+00  -1.2066846e+00
   9.9591377e+04   1.9405003e+00  -1.3333459e+00  -1.2025137e+00   1.9214221e+00  -1.3389087e+00  -1.2146263e+00
   9.9591408e+04   1.9036634e+00  -1.3458082e+00  -1.2066757e+00   1.9048843e+00  -1.3309360e+00  -1.2083736e+00
   9.9591439e+04   1.8662168e+00  -1.3577381e+00  -1.2103424e+00   1.8646595e+00  -1.3385751e+00  -1.2177995e+00
   9.9591470e+04   1.8282878e+00  -1.3691476e+00  -1.2135430e+00   1.8173507e+00  -1.3830002e+00  -1.2108278e+00
   9.9591503e+04   1.7877043e+00  -1.3806847e+00  -1.2164581e+00   1.7778850e+00  -1.3803986e+00  -1.2087667e+00
   9.9591536e+04   1.7468452e+00  -1.3916712e+00  -1.2189170e+00   1.7278784e+00  -1.3854894e+00  -1.2143503e+00
   9.9591568e+04   1.7058310e+00  -1.4021260e+00  -1.2209533e+00   1.7028674e+00  -1.4057129e+00  -1.2305784e+00
   9.9591601e+04   1.6647709e+00  -1.4120695e+00  -1.2225994e+00   1.6581634e+00  -1.3940430e+00  -1.2274651e+00
   9.9591637e+04   1.6201419e+00  -1.4223351e+00  -1.2239842e+00   1.6310075e+00  -1.4185923e+00  -1.2272349e+00
   9.9591673e+04   1.5756864e+00  -1.4320462e+00  -1.2249818e+00   1.5848827e+00  -1.4358032e+00  -1.2113814e+00
   9.9591708e+04   1.5315018e+00  -1.4412294e+00  -1.2256280e+00   1.5332407e+00  -1.4430945e+00  -1.2199002e+00
   9.9591744e+04   1.4876722e+00  -1.4499111e+00  -1.2259561e+00   1.4707383e+00  -1.4444602e+00  -1.2300503e+00
   9.9591784e+04   1.4393618e+00  -1.4590214e+00  -1.2259848e+00   1.4296745e+00  -1.4600630e+00  -1.2132684e+00
   9.9591823e+04   1.3916616e+00  -1.4675761e+00  -1.2256963e+00   1.3822254e+00  -1.4671949e+00  -1.2424827e+00
   9.9591863e+04   1.3446387e+00  -1.4756082e+00  -1.2251263e+00   1.3621343e+00  -1.4793861e+00  -1.2392287e+00
   9.9591903e+04   1.2983461e+00  -1.4831489e+00  -1.2243070e+00   1.2982149e+00  -1.4866055e+00  -1.2570362e+00
   9.9591948e+04   1.2463766e+00  -1.4912050e+00  -1.2231022e+00   1.2488785e+00  -1.4995273e+00  -1.2231444e+00
   9.9591994e+04   1.1954583e+00  -1.4986998e+00  -1.2216482e+00   1.1790596e+00  -1.5030591e+00  -1.2209249e+00
   9.9592039e+04   1.1456215e+00  -1.5056723e+00  -1.2199792e+00   1.1338240e+00  -1.5071809e+00  -1.2079361e+00
   9.9592084e+04   1.0968841e+00  -1.5121586e+00  -1.2181252e+00   1.0958218e+00  -1.4995777e+00  -1.2177814e+00
   9.9592138e+04   1.0404613e+00  -1.5192739e+00  -1.2157205e+00   1.0550027e+00  -1.5141532e+00  -1.2070080e+00
   9.9592192e+04   9.8559430e-01  -1.5258024e+00  -1.2131304e+00   1.0032019e+00  -1.5277380e+00  -1.2038233e+00
   9.9592246e+04   9.3226832e-01  -1.5317910e+00  -1.2103878e+00   9.3582475e-01  -1.5291441e+00  -1.2187544e+00
   9.9592300e+04   8.8045886e-01  -1.5372824e+00  -1.2075208e+00   8.8631566e-01  -1.5338186e+00  -1.2203478e+00
   9.9592363e+04   8.2150759e-01  -1.5431483e+00  -1.2040270e+00   8.2170340e-01  -1.5544791e+00  -1.1947631e+00
   9.9592427e+04   7.6454163e-01  -1.5484376e+00  -1.2004266e+00   7.5226734e-01  -1.5638275e+00  -1.2006072e+00
   9.9592490e+04   7.0949409e-01  -1.5532007e+00  -1.1967465e+00   6.9856311e-01  -1.5482525e+00  -1.1866565e+00
   9.9592553e+04   6.5629436e-01  -1.5574825e+00  -1.1930093e+00   6.5899029e-01  -1.5614763e+00  -1.2160065e+00
   9.9592628e+04   5.9625438e-01  -1.5619383e+00  -1.1885850e+00   5.8163701e-01  -1.5344454e+00  -1.1758162e+00
   9.9592702e+04   5.3853021e-01  -1.5658464e+00  -1.1841309e+00   5.3485507e-01  -1.5650014e+00  -1.1831088e+00
   9.9592776e+04   4.8300667e-01  -1.5692576e+00  -1.1796664e+00   4.7675287e-01  -1.5762143e+00  -1.1727065e+00
   9.9592850e+04   4.2957183e-01  -1.5722166e+00  -1.1752068e+00   4.1209715e-01  -1.5613964e+00  -1.1700325e+00
   9.9592930e+04   3.7397521e-01  -1.5749549e+00  -1.1703999e+00   3.7732280e-01  -1.5884636e+00  -1.1691904e+00
   9.9593010e+04   3.2056796e-01  -1.5772541e+00  -1.1656246e+00   3.1171230e-01  -1.5869508e+00  -1.1856105e+00
   9.9593091e+04   2.6922694e-01  -1.5791534e+00  -1.1608899e+00   2.8138934e-01  -1.5803411e+00  -1.1527415e+00
   9.9593171e+04   2.1983628e-01  -1.5806874e+00  -1.1562030e+00   2.1041773e-01  -1.5904097e+00  -1.1607973e+00
   9.9593249e+04   1.7372118e-01  -1.5818546e+00  -1.1517104e+00   1.8391847e-01  -1.5817536e+00  -1.1505167e+00
   9.9593326e+04   1.2924358e-01  -1.5827324e+00  -1.1472708e+00   1.3116084e-01  -1.5978236e+00  -1.1534477e+00
   9.9593404e+04   8.6316530e-02  -1.5833430e+00  -1.1428868e+00   8.0679210e-02  -1.5730590e+00  -1.1372127e+00
   9.9593482e+04   4.4858693e-02  -1.5837067e+00  -1.1385601e+00   2.5555201e-02  -1.5606491e+00  -1.1393566e+00
   9.9593556e+04   6.4166446e-03  -1.5838401e+00  -1.1344661e+00   9.0943984e-03  -1.5983443e+00  -1.1279222e+00
   9.9593631e+04  -3.0807257e-02  -1.5837775e+00  -1.1304261e+00  -2.1522825e-02  -1.5822382e+00  -1.1265750e+00
   9.9593706e+04  -6.6871878e-02  -1.5835319e+00  -1.1264402e+00  -5.8256974e-02  -1.5791397e+00  -1.1148485e+00
   9.9593780e+04  -1.0183243e-01  -1.5831154e+00  -1.1225083e+00  -1.1190874e-01  -1.5729448e+00  -1.1242249e+00
   9.9593851e+04  -1.3388746e-01  -1.5825746e+00  -1.1188435e+00  -1.2720839e-01  -1.5858893e+00  -1.1166931e+00
   9.9593921e+04  -1.6504459e-01  -1.5818995e+00  -1.1152261e+00  -1.7831615e-01  -1.5880701e+00  -1.1148667e+00
   9.9593991e+04  -1.9534246e-01  -1.5810976e+00  -1.1116555e+00  -1.6893428e-01  -1.5873321e+00  -1.1195753e+00
   9.9594062e+04  -2.2481751e-01  -1.5801762e+00  -1.1081309e+00  -2.3640464e-01  -1.5802354e+00  -1.1023425e+00
   9.9594152e+04  -2.6153676e-01  -1.5788273e+00  -1.1036686e+00  -2.5966068e-01  -1.5913487e+00  -1.1131935e+00
   9.9594243e+04  -2.9702221e-01  -1.5773047e+00  -1.0992794e+00  -3.1608152e-01  -1.5924298e+00  -1.0973779e+00
   9.9594333e+04  -3.3133730e-01  -1.5756201e+00  -1.0949616e+00  -3.2999195e-01  -1.5786762e+00  -1.0831524e+00
   9.9594424e+04  -3.6454102e-01  -1.5737841e+00  -1.0907132e+00  -3.7240411e-01  -1.5963814e+00  -1.0892555e+00
   9.9594535e+04  -4.0404011e-01  -1.5713255e+00  -1.0855668e+00  -4.1546301e-01  -1.5711147e+00  -1.0819639e+00
   9.9594647e+04  -4.4202722e-01  -1.5686675e+00  -1.0805197e+00  -4.4128130e-01  -1.5771122e+00  -1.0777228e+00
   9.9594759e+04  -4.7858994e-01  -1.5658248e+00  -1.0755683e+00  -4.9539005e-01  -1.5605772e+00  -1.0666614e+00
   9.9594870e+04  -5.1380887e-01  -1.5628108e+00  -1.0707090e+00  -5.1644337e-01  -1.5566326e+00  -1.0803297e+00
   9.9595008e+04  -5.5550193e-01  -1.5588754e+00  -1.0648383e+00  -5.4709606e-01  -1.5591562e+00  -1.0829196e+00
   9.9595146e+04  -5.9539062e-01  -1.5547174e+00  -1.0590965e+00  -6.0083651e-01  -1.5611717e+00  -1.0532277e+00
   9.9595283e+04  -6.3359077e-01  -1.5503549e+00  -1.0534776e+00  -6.2678742e-01  -1.5487105e+00  -1.0722980e+00
   9.9595421e+04  -6.7020785e-01  -1.5458037e+00  -1.0479760e+00  -6.4252367e-01  -1.5257306e+00  -1.0341760e+00
   9.9595595e+04  -7.1441752e-01  -1.5397970e+00  -1.0411748e+00  -7.0218425e-01  -1.5431618e+00  -1.0303052e+00
   9.9595769e+04  -7.5642143e-01  -1.5335365e+00  -1.0345423e+00  -7.6444414e-01  -1.5381765e+00  -1.0358867e+00
   9.9595943e+04  -7.9637758e-01  -1.5270447e+00  -1.0280690e+00  -7.8003790e-01  -1.5110010e+00  -1.0301860e+00
   9.9596117e+04  -8.3442805e-01  -1.5203414e+00  -1.0217457e+00  -8.1877897e-01  -1.5176728e+00  -1.0161658e+00
   9.9596342e+04  -8.8093114e-01  -1.5114044e+00  -1.0137921e+00  -8.7457791e-01  -1.5127586e+00  -1.0234448e+00
   9.9596567e+04  -9.2471508e-01  -1.5021769e+00  -1.0060579e+00  -9.2749284e-01  -1.4924667e+00  -1.0093007e+00
   9.9596792e+04  -9.6599683e-01  -1.4926874e+00  -9.9852796e-01  -9.6452579e-01  -1.4909845e+00  -1.0138898e+00
   9.9597017e+04  -1.0049688e+00  -1.4829610e+00  -9.9118834e-01  -1.0130055e+00  -1.4777379e+00  -9.8540309e-01
   9.9597277e+04  -1.0474851e+00  -1.4714157e+00  -9.8290024e-01  -1.0472058e+00  -1.4629787e+00  -9.6075186e-01
   9.9597538e+04  -1.0873594e+00  -1.4596103e+00  -9.7483293e-01  -1.0876738e+00  -1.4727784e+00  -9.7866127e-01
   9.9597798e+04  -1.1247998e+00  -1.4475703e+00  -9.6697006e-01  -1.1254251e+00  -1.4491704e+00  -9.6712452e-01
   9.9598059e+04  -1.1599908e+00  -1.4353182e+00  -9.5929680e-01  -1.1934776e+00  -1.4503182e+00  -9.6345413e-01
   9.9598342e+04  -1.1958694e+00  -1.4217869e+00  -9.5115818e-01  -1.1883049e+00  -1.4145061e+00  -9.4931773e-01
   9.9598625e+04  -1.2294699e+00  -1.4080501e+00  -9.4321196e-01  -1.2418037e+00  -1.4027028e+00  -9.4176794e-01
   9.9598909e+04  -1.2609580e+00  -1.3941272e+00  -9.3544392e-01  -1.2665406e+00  -1.3713910e+00  -9.4755161e-01
   9.9599192e+04  -1.2904813e+00  -1.3800353e+00  -9.2784112e-01  -1.2959015e+00  -1.3815508e+00  -9.2581170e-01
   9.9599488e+04  -1.3193953e+00  -1.3651347e+00  -9.2005476e-01  -1.3361646e+00  -1.3488651e+00  -9.2405865e-01
   9.9599784e+04  -1.3464389e+00  -1.3500812e+00  -9.1242401e-01  -1.3372879e+00  -1.3497560e+00  -9.1332006e-01
   9.9600080e+04  -1.3717333e+00  -1.3348885e+00  -9.0493767e-01  -1.3768557e+00  -1.3235082e+00  -8.8482773e-01
   9.9600376e+04  -1.3953872e+00  -1.3195689e+00  -8.9758547e-01  -1.3950659e+00  -1.3092852e+00  -9.0650900e-01
   9.9600692e+04  -1.4189148e+00  -1.3031042e+00  -8.8988210e-01  -1.4407156e+00  -1.3112307e+00  -8.9922715e-01
   9.9601008e+04  -1.4407944e+00  -1.2865196e+00  -8.8231015e-01  -1.4409491e+00  -1.2861931e+00  -8.7405978e-01
   9.9601324e+04  -1.4611227e+00  -1.2698261e+00  -8.7486002e-01  -1.4598877e+00  -1.2705372e+00  -8.8056759e-01
   9.9601639e+04  -1.4799868e+00  -1.2530335e+00  -8.6752284e-01  -1.4627566e+00  -1.2555689e+00  -8.6914669e-01
   9.9601975e+04  -1.4985405e+00  -1.2350652e+00  -8.5983006e-01  -1.4896491e+00  -1.2482930e+00  -8.5101026e-01
   9.9602312e+04  -1.5156106e+00  -1.2170045e+00  -8.5224689e-01  -1.5091320e+00  -1.2145472e+00  -8.5366120e-01
   9.9602648e+04  -1.5312746e+00  -1.1988604e+00  -8.4476496e-01  -1.5328790e+00  -1.1954943e+00  -8.3977350e-01
   9.9602984e+04  -1.5456028e+00  -1.1806410e+00  -8.3737649e-01  -1.5312001e+00  -1.1792151e+00  -8.3977337e-01
   9.9603340e+04  -1.5594044e+00  -1.1612521e+00  -8.2963768e-01  -1.5648655e+00  -1.1607633e+00  -8.3465687e-01
   9.9603696e+04  -1.5718443e+00  -1.1417953e+00  -8.2198785e-01  -1.5541733e+00  -1.1489745e+00  -8.0946090e-01
   9.9604052e+04  -1.5829843e+00  -1.1222783e+00  -8.1441955e-01  -1.5758678e+00  -1.1113166e+00  -8.1474270e-01
   9.9604409e+04  -1.5928806e+00  -1.1027082e+00  -8.0692587e-01  -1.5990867e+00  -1.0782355e+00  -8.0478224e-01
   9.9604784e+04  -1.6020172e+00  -1.0820392e+00  -7.9910421e-01  -1.6030646e+00  -1.0880580e+00  -7.9246029e-01
   9.9605159e+04  -1.6098826e+00  -1.0613259e+00  -7.9135110e-01  -1.6218215e+00  -1.0678173e+00  -7.9884576e-01
   9.9605535e+04  -1.6165250e+00  -1.0405749e+00  -7.8365986e-01  -1.6175866e+00  -1.0378151e+00  -7.6778323e-01
   9.9605910e+04  -1.6219879e+00  -1.0197929e+00  -7.7602420e-01  -1.6260615e+00  -1.0204014e+00  -7.7918855e-01
   9.9606303e+04  -1.6264789e+00  -9.9804422e-01  -7.6809621e-01  -1.6296682e+00  -9.9420245e-01  -7.7727237e-01
   9.9606695e+04  -1.6297631e+00  -9.7627485e-01  -7.6021612e-01  -1.6111749e+00  -9.7504583e-01  -7.4559097e-01
   9.9607087e+04  -1.6318760e+00  -9.5449116e-01  -7.5237787e-01  -1.6381681e+00  -9.4546153e-01  -7.7679133e-01
   9.9607480e+04  -1.6328487e+00  -9.3269932e-01  -7.4457570e-01  -1.6311015e+00  -9.2975906e-01  -7.4349697e-01
   9.9607886e+04  -1.6326838e+00  -9.1013821e-01  -7.3653108e-01  -1.6441156e+00  -9.0961191e-01  -7.3896076e-01
   9.9608292e+04  -1.6313529e+00  -8.8758121e-01  -7.2851345e-01  -1.6416315e+00  -8.9462618e-01  -7.3971438e-01
   9.9608698e+04  -1.6288789e+00  -8.6503467e-01  -7.2051722e-01  -1.6116526e+00  -8.7942414e-01  -7.0350236e-01
   9.9609104e+04  -1.6252810e+00  -8.4250483e-01  -7.1253703e-01  -1.6273741e+00  -8.5845207e-01  -7.0329919e-01
   9.9609520e+04  -1.6204461e+00  -8.1944707e-01  -7.0437265e-01  -1.6145082e+00  -8.1280450e-01  -6.9882545e-01
   9.9609936e+04  -1.6144618e+00  -7.9642006e-01  -6.9621433e-01  -1.6154020e+00  -8.1098104e-01  -6.8793889e-01
   9.9610352e+04  -1.6073386e+00  -7.7343052e-01  -6.8805685e-01  -1.6099190e+00  -7.5486376e-01  -6.8132744e-01
   9.9610768e+04  -1.5990833e+00  -7.5048528e-01  -6.7989515e-01  -1.5935466e+00  -7.6187901e-01  -6.9297365e-01
   9.9611190e+04  -1.5895731e+00  -7.2730048e-01  -6.7162032e-01  -1.5829622e+00  -7.2712103e-01  -6.9566570e-01
   9.9611611e+04  -1.5789065e+00  -7.0417557e-01  -6.6333110e-01  -1.5765753e+00  -7.0828415e-01  -6.5669264e-01
   9.9612033e+04  -1.5670808e+00  -6.8111815e-01  -6.5502258e-01  -1.5791232e+00  -6.7818421e-01  -6.5127926e-01
   9.9612454e+04  -1.5540902e+00  -6.5813606e-01  -6.4668993e-01  -1.5643862e+00  -6.6477447e-01  -6.3315206e-01
   9.9612875e+04  -1.5399474e+00  -6.3527149e-01  -6.3834089e-01  -1.5439021e+00  -6.2113291e-01  -6.4702340e-01
   9.9613296e+04  -1.5246214e+00  -6.1249870e-01  -6.2995842e-01  -1.5344688e+00  -6.1399081e-01  -6.3523143e-01
   9.9613716e+04  -1.5080964e+00  -5.8982663e-01  -6.2153794e-01  -1.4998310e+00  -5.9658149e-01  -6.0656457e-01
   9.9614137e+04  -1.4903529e+00  -5.6726476e-01  -6.1307492e-01  -1.4918591e+00  -5.7440147e-01  -6.1231334e-01
   9.9614551e+04  -1.4716839e+00  -5.4518421e-01  -6.0470260e-01  -1.4760625e+00  -5.4149195e-01  -5.9971917e-01
   9.9614965e+04  -1.4517875e+00  -5.2323016e-01  -5.9628058e-01  -1.4621476e+00  -5.3359517e-01  -5.9051891e-01
   9.9615379e+04  -1.4306339e+00  -5.0141350e-01  -5.8780470e-01  -1.4264590e+00  -5.1033822e-01  -5.7512588e-01
   9.9615793e+04  -1.4081896e+00  -4.7974588e-01  -5.7927091e-01  -1.4176671e+00  -4.7426544e-01  -5.8548416e-01
   9.9616194e+04  -1.3851616e+00  -4.5889307e-01  -5.7093827e-01  -1.3942796e+00  -4.6944160e-01  -5.7847136e-01
   9.9616596e+04  -1.3608463e+00  -4.3820444e-01  -5.6254390e-01  -1.3466371e+00  -4.2508256e-01  -5.5706727e-01
   9.9616997e+04  -1.3352004e+00  -4.1769335e-01  -5.5408437e-01  -1.3211702e+00  -4.1289299e-01  -5.4615947e-01
   9.9617398e+04  -1.3081761e+00  -3.9737431e-01  -5.4555639e-01  -1.3145672e+00  -3.9326911e-01  -5.5451729e-01
   9.9617782e+04  -1.2809996e+00  -3.7814080e-01  -5.3733569e-01  -1.3039762e+00  -3.7688036e-01  -5.3248902e-01
   9.9618166e+04  -1.2524634e+00  -3.5911230e-01  -5.2904704e-01  -1.2493009e+00  -3.4889807e-01  -5.1644405e-01
   9.9618549e+04  -1.2225114e+00  -3.4030527e-01  -5.2068817e-01  -1.2013941e+00  -3.3159253e-01  -5.2384894e-01
   9.9618933e+04  -1.1910815e+00  -3.2173778e-01  -5.1225711e-01  -1.1871875e+00  -3.1862832e-01  -5.1196988e-01
   9.9619295e+04  -1.1599922e+00  -3.0444646e-01  -5.0422997e-01  -1.1704310e+00  -3.0060199e-01  -5.1848778e-01
   9.9619658e+04  -1.1274626e+00  -2.8740457e-01  -4.9613608e-01  -1.1211601e+00  -2.9795868e-01  -4.9733129e-01
   9.9620020e+04  -1.0934239e+00  -2.7063235e-01  -4.8797498e-01  -1.0945333e+00  -2.8101718e-01  -4.9909508e-01
   9.9620382e+04  -1.0578010e+00  -2.5415215e-01  -4.7974679e-01  -1.0422870e+00  -2.5431954e-01  -4.7214131e-01
   9.9620720e+04  -1.0230556e+00  -2.3905765e-01  -4.7200828e-01  -1.0200811e+00  -2.3760839e-01  -4.8278850e-01
   9.9621058e+04  -9.8678609e-01  -2.2426112e-01  -4.6421337e-01  -9.8966420e-01  -2.3922908e-01  -4.8205105e-01
   9.9621397e+04  -9.4891293e-01  -2.0978724e-01  -4.5636428e-01  -9.4933766e-01  -2.2303940e-01  -4.4540460e-01
   9.9621735e+04  -9.0934922e-01  -1.9566342e-01  -4.4846427e-01  -9.1864877e-01  -1.8150829e-01  -4.5450346e-01
   9.9622047e+04  -8.7124579e-01  -1.8296269e-01  -4.4113039e-01  -8.5899623e-01  -1.7275504e-01  -4.5479764e-01
   9.9622359e+04  -8.3154033e-01  -1.7061274e-01  -4.3376150e-01  -8.4160994e-01  -1.6810727e-01  -4.3134934e-01
   9.9622671e+04  -7.9014471e-01  -1.5864331e-01  -4.2636363e-01  -7.9806686e-01  -1.5246045e-01  -4.1842940e-01
   9.9622983e+04  -7.4696314e-01  -1.4708757e-01  -4.1894448e-01  -7.1647573e-01  -1.2237597e-01  -4.3306208e-01
   9.9623255e+04  -7.0772424e-01  -1.3736639e-01  -4.1245759e-01  -7.1243467e-01  -1.4574556e-01  -4.0280926e-01
   9.9623528e+04  -6.6697034e-01  -1.2801598e-01  -4.0596959e-01  -6.5829219e-01  -1.2610239e-01  -4.1151772e-01
   9.9623800e+04  -6.2462077e-01  -1.1906687e-01  -3.9949009e-01  -6.2864627e-01  -1.3145644e-01  -4.0711901e-01
   9.9624073e+04  -5.8058867e-01  -1.1055300e-01  -3.9303070e-01  -5.8172066e-01  -1.1578974e-01  -4.0704074e-01
   9.9624294e+04  -5.4356793e-01  -1.0399180e-01  -3.8781485e-01  -5.2809052e-01  -1.0441914e-01  -3.8769789e-01
   9.9624515e+04  -5.0532526e-01  -9.7764081e-02  -3.8263010e-01  -4.9915063e-01  -1.1239666e-01  -3.7740486e-01
   9.9624736e+04  -4.6580404e-01  -9.1894417e-02  -3.7748674e-01  -4.6899255e-01  -1.0803305e-01  -3.7704146e-01
   9.9624957e+04  -4.2494421e-01  -8.6409825e-02  -3.7239673e-01  -4.3207785e-01  -9.5109452e-02  -3.7302452e-01
   9.9625138e+04  -3.9044801e-01  -8.2226546e-02  -3.6827845e-01  -3.9049122e-01  -8.0659623e-02  -3.6964418e-01
   9.9625319e+04  -3.5497507e-01  -7.8339112e-02  -3.6421386e-01  -3.5273904e-01  -7.9379257e-02  -3.5913883e-01
   9.9625500e+04  -3.1848690e-01  -7.4766966e-02  -3.6021286e-01  -3.2529606e-01  -7.5181877e-02  -3.5703147e-01
   9.9625681e+04  -2.8094328e-01  -7.1531264e-02  -3.5628670e-01  -2.6652390e-01  -7.7312556e-02  -3.6133067e-01
   9.9625832e+04  -2.4864694e-01  -6.9096143e-02  -3.5306421e-01  -2.3336547e-01  -8.3953611e-02  -3.4108008e-01
   9.9625984e+04  -2.1555473e-01  -6.6927934e-02  -3.4991147e-01  -2.1619868e-01  -6.4341534e-02  -3.3888666e-01
   9.9626136e+04  -1.8164018e-01  -6.5042467e-02  -3.4683782e-01  -1.9198733e-01  -5.8387355e-02  -3.4286514e-01
   9.9626287e+04  -1.4687603e-01  -6.3456813e-02  -3.4385364e-01  -1.4264686e-01  -6.9637211e-02  -3.4980973e-01
   9.9626417e+04  -1.1632235e-01  -6.2348341e-02  -3.4137107e-01  -1.1011431e-01  -5.1053734e-02  -3.4861809e-01
   9.9626548e+04  -8.5103255e-02  -6.1487044e-02  -3.3897102e-01  -9.4449809e-02  -5.5032409e-02  -3.5372538e-01
   9.9626678e+04  -5.3200229e-02  -6.0886345e-02  -3.3666237e-01  -4.4131903e-02  -5.8460455e-02  -3.4280679e-01
   9.9626808e+04  -2.0594503e-02  -6.0560613e-02  -3.3445485e-01  -1.8144924e-02  -6.4979236e-02  -3.4237609e-01
   9.9626923e+04   8.6921953e-03  -6.0513598e-02  -3.3260451e-01   1.1691230e-02  -5.6855705e-02  -3.2675929e-01
   9.9627037e+04   3.8550722e-02  -6.0702554e-02  -3.3084864e-01   4.2282148e-02  -5.0345457e-02  -3.2849907e-01
   9.9627152e+04   6.8994120e-02  -6.1139398e-02  -3.2919590e-01   8.2574463e-02  -5.5432238e-02  -3.2921923e-01
   9.9627266e+04   1.0003537e-01  -6.1836815e-02  -3.2765567e-01   1.0998638e-01  -6.1447787e-02  -3.2083207e-01
   9.9627370e+04   1.2861412e-01  -6.2702486e-02  -3.2636891e-01   1.2693530e-01  -6.3332450e-02  -3.3768469e-01
   9.9627473e+04   1.5770106e-01  -6.3802573e-02  -3.2519047e-01   1.5412955e-01  -6.7189417e-02  -3.3121535e-01
   9.9627577e+04   1.8730531e-01  -6.5148297e-02  -3.2412914e-01   1.8300548e-01  -7.2528670e-02  -3.3884365e-01
   9.9627680e+04   2.1743567e-01  -6.6751541e-02  -3.2319437e-01   2.1876736e-01  -7.1117889e-02  -3.0556264e-01
   9.9627776e+04   2.4586137e-01  -6.8479844e-02  -3.2244933e-01   2.5065470e-01  -6.5007897e-02  -3.3261472e-01
   9.9627872e+04   2.7475338e-01  -7.0451159e-02  -3.2183069e-01   2.7600422e-01  -8.0128255e-02  -3.2245415e-01
   9.9627968e+04   3.0411759e-01  -7.2676712e-02  -3.2134781e-01   2.9744890e-01  -7.8606826e-02  -3.2368225e-01
   9.9628065e+04   3.3395933e-01  -7.5168354e-02  -3.2101076e-01   3.3600728e-01  -6.7828802e-02  -3.1324047e-01
   9.9628155e+04   3.6240506e-01  -7.7759994e-02  -3.2083664e-01   3.6317034e-01  -8.5673757e-02  -3.1116002e-01
   9.9628245e+04   3.9127885e-01  -8.0607905e-02  -3.2080993e-01   3.9304449e-01  -7.3289229e-02  -3.1784546e-01
   9.9628335e+04   4.2058325e-01  -8.3723555e-02  -3.2094076e-01   4.2388383e-01  -9.1552761e-02  -3.2981551e-01
   9.9628425e+04   4.5031996e-01  -8.7118999e-02  -3.2123991e-01   4.4838265e-01  -8.6126012e-02  -3.1834157e-01
   9.9628510e+04   4.7884360e-01  -9.0599318e-02  -3.2168810e-01   4.6339033e-01  -1.0307428e-01  -3.2963351e-01
   9.9628596e+04   5.0775444e-01  -9.4352501e-02  -3.2230743e-01   5.0929464e-01  -7.9502255e-02  -3.1814087e-01
   9.9628681e+04   5.3705121e-01  -9.8390338e-02  -3.2310885e-01   5.3890550e-01  -1.1963011e-01  -3.2758336e-01
   9.9628766e+04   5.6673148e-01  -1.0272517e-01  -3.2410390e-01   5.7016186e-01  -1.0124024e-01  -3.1597428e-01
   9.9628847e+04   5.9529081e-01  -1.0713187e-01  -3.2524015e-01   5.8478480e-01  -1.1017750e-01  -3.3631487e-01
